Time,Lat,Long
2024-03-13 09:40:01.542663,33.812771166666664,-84.1606725
2024-03-13 09:40:02.540096,33.81277166666667,-84.160673
2024-03-13 09:40:03.542830,33.81277216666667,-84.1606735
2024-03-13 09:40:04.540438,33.8127725,-84.1606735
2024-03-13 09:40:05.540236,33.812774,-84.16067166666667
2024-03-13 09:40:06.542549,33.812774166666664,-84.1606715
2024-03-13 09:40:07.540848,33.812774166666664,-84.1606705
2024-03-13 09:40:08.539472,33.8127745,-84.16066966666666
2024-03-13 09:40:09.541547,33.8127745,-84.1606695
2024-03-13 09:40:10.539567,33.812775,-84.160669
2024-03-13 09:40:11.539721,33.812775333333335,-84.16066766666667
2024-03-13 09:40:12.542161,33.812775333333335,-84.16066616666667
2024-03-13 09:40:13.538492,33.81277566666667,-84.16066483333333
2024-03-13 09:40:14.537693,33.81277583333333,-84.16066333333333
2024-03-13 09:40:15.539224,33.812776,-84.16066266666667
2024-03-13 09:40:16.539943,33.81277633333333,-84.160662
2024-03-13 09:40:17.539962,33.812776666666664,-84.16066166666667
2024-03-13 09:40:18.538528,33.81277716666666,-84.16066083333334
2024-03-13 09:40:19.537840,33.81277716666666,-84.16066
2024-03-13 09:40:20.538735,33.81277683333333,-84.16065933333333
2024-03-13 09:40:21.540223,33.812776,-84.16065866666666
2024-03-13 09:40:22.540499,33.812776,-84.16065783333333
2024-03-13 09:40:23.539002,33.812776,-84.1606565
2024-03-13 09:40:24.539134,33.8127765,-84.16065516666667
2024-03-13 09:40:25.537792,33.8127765,-84.1606545
2024-03-13 09:40:26.545362,33.812777,-84.16065333333333
2024-03-13 09:40:27.540006,33.8127775,-84.16065183333333
2024-03-13 09:40:28.539719,33.81277716666666,-84.16064933333334
2024-03-13 09:40:29.539623,33.81277583333333,-84.16064916666667
2024-03-13 09:40:30.543179,33.81277583333333,-84.160648
2024-03-13 09:40:31.541695,33.812775,-84.1606465
2024-03-13 09:40:32.539590,33.81277466666667,-84.1606445
2024-03-13 09:40:33.539009,33.812774833333336,-84.160642
2024-03-13 09:40:34.539863,33.81277466666667,-84.160639
2024-03-13 09:40:35.539936,33.81277433333333,-84.16063716666666
2024-03-13 09:40:36.541619,33.81277433333333,-84.1606355
2024-03-13 09:40:37.540338,33.812774,-84.16063366666667
2024-03-13 09:40:38.542184,33.812773666666665,-84.1606325
2024-03-13 09:40:39.538559,33.81277333333333,-84.16063166666666
2024-03-13 09:40:40.538538,33.812773166666666,-84.16063016666666
2024-03-13 09:40:41.540688,33.812772833333334,-84.160629
2024-03-13 09:40:42.551974,33.812771833333336,-84.16062733333334
2024-03-13 09:40:43.540366,33.812771,-84.16062533333333
2024-03-13 09:40:44.538883,33.812770666666665,-84.16062383333333
2024-03-13 09:40:45.541292,33.8127705,-84.16062133333334
2024-03-13 09:40:46.548705,33.81277016666667,-84.16062083333334
2024-03-13 09:40:47.542177,33.812769333333335,-84.160621
2024-03-13 09:40:48.543017,33.812769,-84.16062
2024-03-13 09:40:49.541352,33.81276866666666,-84.16061983333333
2024-03-13 09:40:50.540512,33.812767666666666,-84.16061966666666
2024-03-13 09:40:51.542224,33.812766833333335,-84.16062016666666
2024-03-13 09:40:52.541991,33.81276666666667,-84.16061933333333
2024-03-13 09:40:53.542821,33.812765166666665,-84.16061833333333
2024-03-13 09:40:54.541196,33.812764333333334,-84.1606185
2024-03-13 09:40:55.540625,33.812763,-84.16061916666666
2024-03-13 09:40:56.542612,33.81276233333333,-84.160619
2024-03-13 09:40:57.541871,33.812762,-84.16061733333333
2024-03-13 09:40:58.539277,33.812760833333336,-84.16061683333334
2024-03-13 09:40:59.540163,33.81276016666666,-84.16061616666667
2024-03-13 09:41:00.540018,33.81275983333333,-84.16061483333333
2024-03-13 09:41:01.538311,33.81275983333333,-84.16061433333333
2024-03-13 09:41:02.538903,33.812759666666665,-84.160614
2024-03-13 09:41:03.538186,33.81275983333333,-84.1606135
2024-03-13 09:41:04.538159,33.81276,-84.1606125
2024-03-13 09:41:05.538618,33.81275983333333,-84.16061233333333
2024-03-13 09:41:06.539862,33.812759666666665,-84.16061216666667
2024-03-13 09:41:07.538880,33.812759666666665,-84.160612
2024-03-13 09:41:08.540152,33.8127595,-84.16061133333334
2024-03-13 09:41:09.537987,33.81275933333333,-84.16061083333334
2024-03-13 09:41:10.538192,33.812759166666666,-84.16061033333334
2024-03-13 09:41:11.538200,33.812759,-84.16061
2024-03-13 09:41:12.537860,33.812759,-84.16060933333333
2024-03-13 09:41:13.537962,33.812759166666666,-84.160609
2024-03-13 09:41:14.538319,33.812759166666666,-84.16060883333333
2024-03-13 09:41:15.537320,33.81275933333333,-84.16060833333333
2024-03-13 09:41:16.549672,33.81276,-84.1606075
2024-03-13 09:41:17.537694,33.81275983333333,-84.1606075
2024-03-13 09:41:18.538004,33.812759166666666,-84.16060733333333
2024-03-13 09:41:19.539931,33.81276016666666,-84.160608
2024-03-13 09:41:20.537897,33.81276016666666,-84.16060883333333
2024-03-13 09:41:21.538146,33.8127605,-84.16061016666667
2024-03-13 09:41:22.537362,33.81276016666666,-84.16061066666667
2024-03-13 09:41:23.539509,33.81276033333333,-84.1606115
2024-03-13 09:41:24.537473,33.8127595,-84.16061233333333
2024-03-13 09:41:25.542766,33.812759,-84.160613
2024-03-13 09:41:26.544695,33.81275883333333,-84.1606145
2024-03-13 09:41:27.538778,33.81275883333333,-84.16061566666667
2024-03-13 09:41:28.537785,33.812759,-84.1606165
2024-03-13 09:41:29.538578,33.81275883333333,-84.16061833333333
2024-03-13 09:41:30.551724,33.8127585,-84.16061966666666
2024-03-13 09:41:31.539557,33.8127585,-84.16062216666667
2024-03-13 09:41:32.541650,33.812759666666665,-84.16062566666666
2024-03-13 09:41:33.540911,33.812760833333336,-84.16062933333333
2024-03-13 09:41:34.539959,33.812761333333334,-84.16063233333334
2024-03-13 09:41:35.539632,33.81276183333333,-84.16063583333333
2024-03-13 09:41:36.539575,33.812762,-84.160639
2024-03-13 09:41:37.539165,33.81276233333333,-84.16064216666666
2024-03-13 09:41:38.540830,33.81276283333333,-84.16064483333334
2024-03-13 09:41:39.542007,33.812764333333334,-84.16064616666667
2024-03-13 09:41:40.539404,33.81276583333333,-84.16064766666666
2024-03-13 09:41:41.539019,33.812767,-84.160649
2024-03-13 09:41:42.540252,33.812768166666665,-84.16065016666667
2024-03-13 09:41:43.539020,33.81277,-84.16065166666667
2024-03-13 09:41:44.538847,33.812772,-84.16065266666666
2024-03-13 09:41:45.539659,33.812774,-84.16065366666666
2024-03-13 09:41:46.540695,33.81277633333333,-84.16065416666666
2024-03-13 09:41:47.539588,33.8127785,-84.16065483333334
2024-03-13 09:41:48.541984,33.81278016666667,-84.16065566666667
2024-03-13 09:41:49.539999,33.8127815,-84.1606555
2024-03-13 09:41:50.541448,33.812783333333336,-84.16065533333334
2024-03-13 09:41:51.539812,33.812784666666666,-84.16065533333334
2024-03-13 09:41:52.542395,33.8127855,-84.16065583333334
2024-03-13 09:41:53.540899,33.812786333333335,-84.160656
2024-03-13 09:41:54.540945,33.81278666666667,-84.16065583333334
2024-03-13 09:41:55.540689,33.81278666666667,-84.16065583333334
2024-03-13 09:41:56.541200,33.812787166666666,-84.16065566666667
2024-03-13 09:41:57.541973,33.812787666666665,-84.160655
2024-03-13 09:41:58.550434,33.8127875,-84.16065466666667
2024-03-13 09:41:59.539322,33.8127875,-84.160654
2024-03-13 09:42:00.539096,33.81278733333333,-84.16065366666666
2024-03-13 09:42:01.540481,33.81278733333333,-84.160653
2024-03-13 09:42:02.539537,33.812787,-84.16065216666667
2024-03-13 09:42:03.539542,33.81278666666667,-84.1606515
2024-03-13 09:42:04.540698,33.8127855,-84.16065066666667
2024-03-13 09:42:05.542236,33.812785166666664,-84.16065066666667
2024-03-13 09:42:06.539611,33.812784666666666,-84.16065033333334
2024-03-13 09:42:07.538433,33.81278433333333,-84.16064983333334
2024-03-13 09:42:08.541294,33.812784,-84.16064966666667
2024-03-13 09:42:09.540990,33.812783833333334,-84.16064916666667
2024-03-13 09:42:10.539193,33.812784,-84.1606485
2024-03-13 09:42:11.538415,33.81278433333333,-84.1606475
2024-03-13 09:42:12.539475,33.812785,-84.16064633333333
2024-03-13 09:42:13.539871,33.81278533333333,-84.16064516666667
2024-03-13 09:42:14.538768,33.812785166666664,-84.1606445
2024-03-13 09:42:15.538682,33.812785166666664,-84.16064366666667
2024-03-13 09:42:16.536142,33.8127855,-84.1606425
2024-03-13 09:42:17.536851,33.812786,-84.16064133333333
2024-03-13 09:42:18.549317,33.812786333333335,-84.16063883333334
2024-03-13 09:42:19.537668,33.812786833333334,-84.16063683333333
2024-03-13 09:42:20.537380,33.81278666666667,-84.16063583333333
2024-03-13 09:42:21.541516,33.812787166666666,-84.1606345
2024-03-13 09:42:22.538275,33.81278783333333,-84.16063333333334
2024-03-13 09:42:23.538146,33.812789,-84.16063216666667
2024-03-13 09:42:24.537656,33.81279033333333,-84.16063133333333
2024-03-13 09:42:25.538215,33.812791833333335,-84.160631
2024-03-13 09:42:26.544283,33.81279283333333,-84.16063116666666
2024-03-13 09:42:27.537680,33.812794,-84.16063133333333
2024-03-13 09:42:28.538030,33.812795333333334,-84.1606315
2024-03-13 09:42:29.537355,33.812795333333334,-84.160632
2024-03-13 09:42:30.537927,33.812794333333336,-84.16063616666666
2024-03-13 09:42:31.538198,33.8127935,-84.160645
2024-03-13 09:42:32.539627,33.8127915,-84.160658
2024-03-13 09:42:33.537832,33.8127875,-84.16067116666666
2024-03-13 09:42:34.538459,33.8127845,-84.16068366666667
2024-03-13 09:42:35.538902,33.812782166666665,-84.16069683333333
2024-03-13 09:42:36.539296,33.812779666666664,-84.16070916666666
2024-03-13 09:42:37.538957,33.812779,-84.16072183333333
2024-03-13 09:42:38.541314,33.812777833333335,-84.16073566666667
2024-03-13 09:42:39.541376,33.81277583333333,-84.1607515
2024-03-13 09:42:40.537870,33.81277433333333,-84.16076383333333
2024-03-13 09:42:41.538169,33.812773166666666,-84.16076833333334
2024-03-13 09:42:42.539938,33.8127725,-84.16076933333333
2024-03-13 09:42:43.539564,33.812771833333336,-84.16076883333334
2024-03-13 09:42:44.537570,33.812771166666664,-84.16076866666667
2024-03-13 09:42:45.537377,33.812771166666664,-84.160768
2024-03-13 09:42:46.539440,33.81277083333333,-84.16076766666667
2024-03-13 09:42:47.553981,33.81277033333333,-84.16076716666667
2024-03-13 09:42:48.541136,33.81277016666667,-84.16076566666666
2024-03-13 09:42:49.542937,33.81276866666666,-84.160765
2024-03-13 09:42:50.544325,33.81276733333333,-84.160764
2024-03-13 09:42:51.540943,33.812766,-84.16076316666667
2024-03-13 09:42:52.541108,33.8127655,-84.160762
2024-03-13 09:42:53.540269,33.8127655,-84.16076083333333
2024-03-13 09:42:54.541160,33.81276483333333,-84.16076033333333
2024-03-13 09:42:55.539982,33.812764666666666,-84.16075983333333
2024-03-13 09:42:56.540204,33.81276483333333,-84.16075883333333
2024-03-13 09:42:57.539185,33.81276416666667,-84.1607595
2024-03-13 09:42:58.537675,33.81276483333333,-84.16076033333333
2024-03-13 09:42:59.538525,33.812765666666664,-84.16076066666666
2024-03-13 09:43:00.540728,33.81276416666667,-84.16076183333334
2024-03-13 09:43:01.540740,33.8127625,-84.16076233333334
2024-03-13 09:43:02.541889,33.81276033333333,-84.16076283333334
2024-03-13 09:43:03.541092,33.812759,-84.16076266666667
2024-03-13 09:43:04.538870,33.812757500000004,-84.16076266666667
2024-03-13 09:43:05.543954,33.81275516666667,-84.16076266666667
2024-03-13 09:43:06.541065,33.8127525,-84.16076216666667
2024-03-13 09:43:07.541198,33.81274966666667,-84.160762
2024-03-13 09:43:08.541138,33.812747333333334,-84.16076066666666
2024-03-13 09:43:09.542896,33.81274483333333,-84.16075983333333
2024-03-13 09:43:10.547691,33.8127425,-84.16075966666666
2024-03-13 09:43:11.541011,33.81274166666667,-84.16075733333334
2024-03-13 09:43:12.538183,33.812740833333336,-84.16075516666666
2024-03-13 09:43:13.540020,33.8127405,-84.16075266666667
2024-03-13 09:43:14.541119,33.812740166666664,-84.160751
2024-03-13 09:43:15.539907,33.812739666666666,-84.16074983333333
2024-03-13 09:43:16.539204,33.8127395,-84.16074816666666
2024-03-13 09:43:17.539135,33.812740166666664,-84.16074616666667
2024-03-13 09:43:18.538383,33.81273916666667,-84.160745
2024-03-13 09:43:19.538375,33.81274066666667,-84.1607425
2024-03-13 09:43:20.538389,33.81274033333333,-84.16074083333334
2024-03-13 09:43:21.540108,33.81274,-84.16073983333334
2024-03-13 09:43:22.538517,33.8127405,-84.1607385
2024-03-13 09:43:23.538850,33.8127395,-84.1607375
2024-03-13 09:43:24.539562,33.81273816666667,-84.16073683333333
2024-03-13 09:43:25.537627,33.812737166666665,-84.16073616666667
2024-03-13 09:43:26.546542,33.812737,-84.160735
2024-03-13 09:43:27.538615,33.81273683333333,-84.16073383333334
2024-03-13 09:43:28.537934,33.812737166666665,-84.16073266666666
2024-03-13 09:43:29.538299,33.8127375,-84.16073183333333
2024-03-13 09:43:30.540579,33.812738,-84.16073116666666
2024-03-13 09:43:31.538304,33.81273916666667,-84.1607305
2024-03-13 09:43:32.537709,33.81274066666667,-84.16072966666667
2024-03-13 09:43:33.537482,33.812742,-84.160729
2024-03-13 09:43:34.536646,33.812743166666664,-84.1607285
2024-03-13 09:43:35.538615,33.812744333333335,-84.16072816666667
2024-03-13 09:43:36.537703,33.812745166666666,-84.16072766666667
2024-03-13 09:43:37.538515,33.8127455,-84.16072833333334
2024-03-13 09:43:38.538165,33.81274616666666,-84.16072933333334
2024-03-13 09:43:39.538291,33.81274666666667,-84.16072983333333
2024-03-13 09:43:40.541120,33.812744333333335,-84.1607325
2024-03-13 09:43:41.540336,33.812744333333335,-84.16073466666667
2024-03-13 09:43:42.539255,33.81274333333333,-84.16073566666667
2024-03-13 09:43:43.537001,33.812741,-84.16073866666666
2024-03-13 09:43:44.537462,33.81274,-84.160741
2024-03-13 09:43:45.540542,33.81273983333333,-84.160743
2024-03-13 09:43:46.538330,33.812738833333334,-84.1607455
2024-03-13 09:43:47.538359,33.81273916666667,-84.1607475
2024-03-13 09:43:48.539648,33.812739,-84.1607495
2024-03-13 09:43:49.539482,33.81273816666667,-84.16075133333334
2024-03-13 09:43:50.538373,33.81273766666666,-84.16075316666667
2024-03-13 09:43:51.537506,33.812737,-84.160755
2024-03-13 09:43:52.538377,33.81273733333333,-84.16075633333334
2024-03-13 09:43:53.540694,33.812738,-84.1607575
2024-03-13 09:43:54.538273,33.812739,-84.16075833333333
2024-03-13 09:43:55.539431,33.812739666666666,-84.16075833333333
2024-03-13 09:43:56.540276,33.812741,-84.1607585
2024-03-13 09:43:57.538265,33.8127415,-84.16075933333333
2024-03-13 09:43:58.537232,33.81274283333333,-84.16076
2024-03-13 09:43:59.538196,33.8127435,-84.16076083333333
2024-03-13 09:44:00.536864,33.81274416666667,-84.16076166666667
2024-03-13 09:44:01.540085,33.812745,-84.16076266666667
2024-03-13 09:44:02.542058,33.812745166666666,-84.16076416666667
2024-03-13 09:44:03.540469,33.812745166666666,-84.16076566666666
2024-03-13 09:44:04.538082,33.8127455,-84.160767
2024-03-13 09:44:05.540216,33.8127455,-84.1607685
2024-03-13 09:44:06.540217,33.812745666666665,-84.16076983333333
2024-03-13 09:44:07.541090,33.81274633333334,-84.1607715
2024-03-13 09:44:08.538535,33.8127475,-84.16077283333334
2024-03-13 09:44:09.541850,33.81274833333333,-84.1607745
2024-03-13 09:44:10.540386,33.812749333333336,-84.16077633333333
2024-03-13 09:44:11.538359,33.8127505,-84.16077783333333
2024-03-13 09:44:12.539837,33.8127515,-84.1607795
2024-03-13 09:44:13.540236,33.81275183333333,-84.16078116666667
2024-03-13 09:44:14.538154,33.812752833333334,-84.160782
2024-03-13 09:44:15.538320,33.81275383333333,-84.160783
2024-03-13 09:44:16.541867,33.8127545,-84.160784
2024-03-13 09:44:17.537838,33.812755333333335,-84.1607855
2024-03-13 09:44:18.537997,33.81275516666667,-84.16078766666666
2024-03-13 09:44:19.539189,33.812756,-84.16078933333333
2024-03-13 09:44:20.539479,33.81275616666667,-84.1607905
2024-03-13 09:44:21.540020,33.812757500000004,-84.160792
2024-03-13 09:44:22.544682,33.812758333333335,-84.1607935
2024-03-13 09:44:23.539097,33.81275866666667,-84.1607945
2024-03-13 09:44:24.537170,33.812759,-84.160795
2024-03-13 09:44:25.537988,33.81275883333333,-84.16079566666667
2024-03-13 09:44:26.546049,33.812758,-84.16079683333334
2024-03-13 09:44:27.539897,33.812757833333336,-84.160798
2024-03-13 09:44:28.539659,33.812757166666664,-84.16079933333333
2024-03-13 09:44:29.537973,33.81275683333333,-84.16080033333333
2024-03-13 09:44:30.536904,33.8127565,-84.1608015
2024-03-13 09:44:31.538138,33.812757166666664,-84.16080283333334
2024-03-13 09:44:32.539650,33.812758,-84.16080383333333
2024-03-13 09:44:33.538217,33.81275816666667,-84.16080483333333
2024-03-13 09:44:34.540075,33.812758,-84.16080516666666
2024-03-13 09:44:35.537731,33.81275766666667,-84.16080566666666
2024-03-13 09:44:36.540572,33.812756666666665,-84.16080566666666
2024-03-13 09:44:37.537464,33.81275633333333,-84.16080583333333
2024-03-13 09:44:38.537466,33.81275483333334,-84.16080633333333
2024-03-13 09:44:39.536980,33.812752833333334,-84.1608075
2024-03-13 09:44:40.537434,33.81275083333333,-84.16080866666667
2024-03-13 09:44:41.539777,33.81274766666667,-84.16080933333333
2024-03-13 09:44:42.539622,33.81274483333333,-84.16081016666666
2024-03-13 09:44:43.538023,33.812744,-84.16080966666667
2024-03-13 09:44:44.539959,33.812742666666665,-84.16080933333333
2024-03-13 09:44:45.540526,33.812741,-84.16080933333333
2024-03-13 09:44:46.538611,33.8127405,-84.16080833333334
2024-03-13 09:44:47.539616,33.812739666666666,-84.160808
2024-03-13 09:44:48.538591,33.81273783333334,-84.16080783333334
2024-03-13 09:44:49.539590,33.812735833333335,-84.16080783333334
2024-03-13 09:44:50.540009,33.812733333333334,-84.16080766666667
2024-03-13 09:44:51.539667,33.812731,-84.160808
2024-03-13 09:44:52.538562,33.8127295,-84.16080733333334
2024-03-13 09:44:53.538810,33.812727333333335,-84.1608065
2024-03-13 09:44:54.538677,33.81272583333333,-84.1608055
2024-03-13 09:44:55.538779,33.81272466666667,-84.16080483333333
2024-03-13 09:44:56.537612,33.812723166666665,-84.16080433333333
2024-03-13 09:44:57.538359,33.812721833333335,-84.16080383333333
2024-03-13 09:44:58.539609,33.812720166666665,-84.1608035
2024-03-13 09:44:59.539527,33.812719,-84.160803
2024-03-13 09:45:00.539347,33.812717666666664,-84.1608025
2024-03-13 09:45:01.538762,33.81271666666667,-84.16080183333334
2024-03-13 09:45:02.539131,33.8127155,-84.16080166666667
2024-03-13 09:45:03.538523,33.8127145,-84.16080166666667
2024-03-13 09:45:04.538273,33.81271366666667,-84.160802
2024-03-13 09:45:05.537571,33.8127125,-84.16080183333334
2024-03-13 09:45:06.539772,33.812711,-84.16080183333334
2024-03-13 09:45:07.537610,33.81271016666667,-84.1608015
2024-03-13 09:45:08.539550,33.812709,-84.16080116666667
2024-03-13 09:45:09.536787,33.81270833333333,-84.16080066666666
2024-03-13 09:45:10.537147,33.8127075,-84.1608
2024-03-13 09:45:11.539649,33.812707333333336,-84.16079933333333
2024-03-13 09:45:12.537433,33.81270683333334,-84.16079883333333
2024-03-13 09:45:13.537211,33.81270683333334,-84.16079833333333
2024-03-13 09:45:14.537487,33.812708,-84.16079733333333
2024-03-13 09:45:15.538142,33.81270833333333,-84.1607975
2024-03-13 09:45:16.540710,33.81270883333333,-84.160798
2024-03-13 09:45:17.538620,33.81270883333333,-84.16079933333333
2024-03-13 09:45:18.537136,33.812710333333335,-84.1608005
2024-03-13 09:45:19.538354,33.81271133333333,-84.160802
2024-03-13 09:45:20.539464,33.812712166666664,-84.1608035
2024-03-13 09:45:21.538496,33.8127135,-84.16080483333333
2024-03-13 09:45:22.538558,33.812713333333335,-84.1608075
2024-03-13 09:45:23.537508,33.8127135,-84.16080916666667
2024-03-13 09:45:24.540352,33.81271383333333,-84.16081016666666
2024-03-13 09:45:25.540919,33.81271316666667,-84.16081116666666
2024-03-13 09:45:26.548686,33.812712833333336,-84.16081183333333
2024-03-13 09:45:27.538235,33.81271233333333,-84.16081233333334
2024-03-13 09:45:28.538509,33.81271183333333,-84.1608125
2024-03-13 09:45:29.538771,33.81271233333333,-84.1608125
2024-03-13 09:45:30.539854,33.812712833333336,-84.16081233333334
2024-03-13 09:45:31.538113,33.812715,-84.16081066666666
2024-03-13 09:45:32.538978,33.81271533333334,-84.16081
2024-03-13 09:45:33.538230,33.81271566666667,-84.1608095
2024-03-13 09:45:34.543691,33.81271566666667,-84.16080916666667
2024-03-13 09:45:35.536252,33.812715833333336,-84.160809
2024-03-13 09:45:36.539806,33.81271566666667,-84.16080866666667
2024-03-13 09:45:37.537168,33.81271616666667,-84.16080816666667
2024-03-13 09:45:38.539331,33.81271733333333,-84.1608075
2024-03-13 09:45:39.538849,33.81271816666667,-84.1608075
2024-03-13 09:45:40.537387,33.81272,-84.16080716666667
2024-03-13 09:45:41.538446,33.812721333333336,-84.16080716666667
2024-03-13 09:45:42.538150,33.81272283333333,-84.1608075
2024-03-13 09:45:43.538640,33.812724333333335,-84.16080716666667
2024-03-13 09:45:44.539824,33.812726166666664,-84.1608065
2024-03-13 09:45:45.536653,33.812723166666665,-84.16080866666667
2024-03-13 09:45:46.543329,33.81272,-84.16081133333333
2024-03-13 09:45:47.537279,33.812718333333336,-84.160813
2024-03-13 09:45:48.539750,33.812717,-84.16081516666667
2024-03-13 09:45:49.541507,33.812718,-84.16081516666667
2024-03-13 09:45:50.539648,33.81271916666667,-84.1608155
2024-03-13 09:45:51.539342,33.81271983333333,-84.16081633333333
2024-03-13 09:45:52.538534,33.81272116666667,-84.1608165
2024-03-13 09:45:53.538834,33.8127225,-84.16081616666666
2024-03-13 09:45:54.538003,33.81272333333333,-84.16081666666666
2024-03-13 09:45:55.538930,33.812724833333334,-84.16081716666666
2024-03-13 09:45:56.537097,33.8127255,-84.16081766666667
2024-03-13 09:45:57.537009,33.81272716666667,-84.160818
2024-03-13 09:45:58.536989,33.81272933333333,-84.16081733333333
2024-03-13 09:45:59.536772,33.812731,-84.16081666666666
2024-03-13 09:46:00.536985,33.812732833333335,-84.160816
2024-03-13 09:46:01.535613,33.81273566666667,-84.1608155
2024-03-13 09:46:02.536020,33.812737,-84.1608145
2024-03-13 09:46:03.535391,33.812738333333336,-84.16081383333334
2024-03-13 09:46:04.536764,33.81274,-84.16081333333334
2024-03-13 09:46:05.535737,33.81274166666667,-84.160813
2024-03-13 09:46:06.538515,33.8127435,-84.16081316666667
2024-03-13 09:46:07.536677,33.81274533333333,-84.16081316666667
2024-03-13 09:46:08.536930,33.812746,-84.16081316666667
2024-03-13 09:46:09.536399,33.81274633333334,-84.16081316666667
2024-03-13 09:46:10.535085,33.8127465,-84.16081333333334
2024-03-13 09:46:11.536497,33.8127465,-84.1608135
2024-03-13 09:46:12.539723,33.81274716666667,-84.160814
2024-03-13 09:46:13.537902,33.812747333333334,-84.160815
2024-03-13 09:46:14.537108,33.81274716666667,-84.160816
2024-03-13 09:46:15.536481,33.81274766666667,-84.16081616666666
2024-03-13 09:46:16.536082,33.81274716666667,-84.16081616666666
2024-03-13 09:46:17.536733,33.812746833333335,-84.16081633333333
2024-03-13 09:46:18.536442,33.8127465,-84.16081666666666
2024-03-13 09:46:19.536701,33.812746,-84.1608165
2024-03-13 09:46:20.535681,33.8127455,-84.160816
2024-03-13 09:46:21.535696,33.81274483333333,-84.16081566666666
2024-03-13 09:46:22.534980,33.81274483333333,-84.16081516666667
2024-03-13 09:46:23.535113,33.812745,-84.16081416666667
2024-03-13 09:46:24.534489,33.812744333333335,-84.16081383333334
2024-03-13 09:46:25.537262,33.8127445,-84.16081283333334
2024-03-13 09:46:26.539979,33.81274416666667,-84.16081183333333
2024-03-13 09:46:27.537567,33.812743,-84.1608115
2024-03-13 09:46:28.535166,33.812742166666666,-84.16081083333333
2024-03-13 09:46:29.534319,33.81274166666667,-84.16080966666667
2024-03-13 09:46:30.536319,33.8127415,-84.160809
2024-03-13 09:46:31.534684,33.81274116666667,-84.16080766666667
2024-03-13 09:46:32.534870,33.812741,-84.16080683333334
2024-03-13 09:46:33.538719,33.812740166666664,-84.160806
2024-03-13 09:46:34.534456,33.8127395,-84.16080566666666
2024-03-13 09:46:35.534903,33.81273866666667,-84.16080516666666
2024-03-13 09:46:36.539425,33.81273816666667,-84.1608045
2024-03-13 09:46:37.535952,33.812738,-84.160804
2024-03-13 09:46:38.535899,33.8127385,-84.16080333333333
2024-03-13 09:46:39.537760,33.812738833333334,-84.16080233333334
2024-03-13 09:46:40.535216,33.812739,-84.16080183333334
2024-03-13 09:46:41.535970,33.81273933333333,-84.160801
2024-03-13 09:46:42.538192,33.81273933333333,-84.1608005
2024-03-13 09:46:43.537668,33.81273916666667,-84.16079966666666
2024-03-13 09:46:44.539351,33.812738333333336,-84.1608
2024-03-13 09:46:45.537856,33.812738,-84.16080033333333
2024-03-13 09:46:46.544551,33.81273783333334,-84.16080083333334
2024-03-13 09:46:47.536939,33.8127375,-84.16080133333334
2024-03-13 09:46:48.537541,33.81273766666666,-84.16080166666667
2024-03-13 09:46:49.536300,33.8127375,-84.16080083333334
2024-03-13 09:46:50.537324,33.8127375,-84.16080066666666
2024-03-13 09:46:51.538188,33.8127385,-84.16080166666667
2024-03-13 09:46:52.538039,33.812739666666666,-84.16080233333334
2024-03-13 09:46:53.538780,33.81273916666667,-84.16080216666667
2024-03-13 09:46:54.536259,33.81273916666667,-84.16080433333333
2024-03-13 09:46:55.540571,33.8127415,-84.16080883333333
2024-03-13 09:46:56.539841,33.8127415,-84.16081466666667
2024-03-13 09:46:57.538351,33.812740833333336,-84.16082433333334
2024-03-13 09:46:58.537875,33.812742,-84.16083416666666
2024-03-13 09:46:59.537905,33.8127435,-84.16084433333333
2024-03-13 09:47:00.539617,33.812745666666665,-84.16085683333333
2024-03-13 09:47:01.537551,33.8127485,-84.1608685
2024-03-13 09:47:02.537436,33.81275016666667,-84.16088316666666
2024-03-13 09:47:03.535819,33.812751,-84.1608945
2024-03-13 09:47:04.534532,33.81275266666667,-84.160904
2024-03-13 09:47:05.538330,33.81275466666666,-84.16091416666667
2024-03-13 09:47:06.536650,33.812756666666665,-84.160923
2024-03-13 09:47:07.537141,33.81275766666667,-84.16092933333333
2024-03-13 09:47:08.536132,33.812758,-84.16093716666667
2024-03-13 09:47:09.536999,33.812757166666664,-84.160946
2024-03-13 09:47:10.535596,33.812755,-84.160953
2024-03-13 09:47:11.536744,33.812754166666664,-84.16095816666666
2024-03-13 09:47:12.535428,33.812754,-84.16095816666666
2024-03-13 09:47:13.535848,33.812754,-84.1609575
2024-03-13 09:47:14.537428,33.812752833333334,-84.16095933333334
2024-03-13 09:47:15.534265,33.812751666666664,-84.16096033333334
2024-03-13 09:47:16.535489,33.8127515,-84.160961
2024-03-13 09:47:17.537311,33.812751666666664,-84.1609615
2024-03-13 09:47:18.535300,33.812751666666664,-84.16096133333333
2024-03-13 09:47:19.536778,33.81275133333333,-84.16096116666667
2024-03-13 09:47:20.537917,33.812751,-84.1609615
2024-03-13 09:47:21.535529,33.812751,-84.1609625
2024-03-13 09:47:22.534876,33.812750333333334,-84.16096333333333
2024-03-13 09:47:23.535446,33.812749833333335,-84.1609635
2024-03-13 09:47:24.534903,33.81274916666667,-84.160963
2024-03-13 09:47:25.536679,33.81274833333333,-84.16096266666666
2024-03-13 09:47:26.540124,33.81274716666667,-84.16096516666667
2024-03-13 09:47:27.535974,33.81274666666667,-84.16096583333334
