Time,Lat,Long
2024-03-13 09:49:43.646272,33.812856833333335,-84.16095883333334
2024-03-13 09:49:44.646492,33.81285833333333,-84.16095766666666
2024-03-13 09:49:45.645953,33.8128595,-84.1609555
2024-03-13 09:49:46.644825,33.812859333333336,-84.1609535
2024-03-13 09:49:47.647326,33.8128585,-84.16095283333334
2024-03-13 09:49:48.645183,33.812856833333335,-84.16095183333333
2024-03-13 09:49:49.646342,33.81285733333333,-84.160952
2024-03-13 09:49:50.646656,33.81285666666667,-84.16095233333333
2024-03-13 09:49:51.645634,33.812857,-84.16095366666667
2024-03-13 09:49:52.645817,33.812856,-84.16095516666667
2024-03-13 09:49:53.644806,33.8128545,-84.16095633333333
2024-03-13 09:49:54.646280,33.81284983333333,-84.1609535
2024-03-13 09:49:55.648000,33.812847166666664,-84.16094833333334
2024-03-13 09:49:56.646261,33.81284683333333,-84.160945
2024-03-13 09:49:57.646514,33.812847,-84.160941
2024-03-13 09:49:58.648945,33.81284683333333,-84.16093816666667
2024-03-13 09:49:59.644641,33.812847,-84.160935
2024-03-13 09:50:00.646068,33.812846666666665,-84.1609295
2024-03-13 09:50:01.645812,33.812848833333334,-84.16092666666667
2024-03-13 09:50:02.647933,33.8128495,-84.160923
2024-03-13 09:50:03.646677,33.81285,-84.16091883333333
2024-03-13 09:50:04.644953,33.812850166666664,-84.16091533333334
2024-03-13 09:50:05.646200,33.8128505,-84.16091416666667
2024-03-13 09:50:06.646838,33.812850166666664,-84.1609125
2024-03-13 09:50:07.647169,33.8128495,-84.1609115
2024-03-13 09:50:08.644597,33.812848833333334,-84.16091083333333
2024-03-13 09:50:09.645609,33.812847833333336,-84.1609105
2024-03-13 09:50:10.646926,33.81284733333333,-84.160911
2024-03-13 09:50:11.647409,33.812847,-84.16091133333333
2024-03-13 09:50:12.647387,33.81284633333333,-84.1609115
2024-03-13 09:50:13.646289,33.81284316666667,-84.160912
2024-03-13 09:50:14.644549,33.81284316666667,-84.16091233333333
2024-03-13 09:50:15.644726,33.812842,-84.16091233333333
2024-03-13 09:50:16.645422,33.812841166666665,-84.160913
2024-03-13 09:50:17.646451,33.81284083333333,-84.1609135
2024-03-13 09:50:18.647637,33.81284083333333,-84.16091366666667
2024-03-13 09:50:19.656772,33.812841666666664,-84.16091383333334
2024-03-13 09:50:20.641625,33.81284216666667,-84.16091566666667
2024-03-13 09:50:21.640987,33.81284216666667,-84.16091783333333
2024-03-13 09:50:22.643499,33.812841,-84.16091833333333
2024-03-13 09:50:23.641895,33.812840666666666,-84.16091333333334
2024-03-13 09:50:24.645339,33.812842,-84.16090683333333
2024-03-13 09:50:25.642525,33.81284333333333,-84.16089983333333
2024-03-13 09:50:26.645970,33.812846666666665,-84.1608865
2024-03-13 09:50:27.643987,33.81285116666667,-84.16087733333333
2024-03-13 09:50:28.645851,33.81285366666667,-84.16087183333333
2024-03-13 09:50:29.647702,33.81285333333334,-84.1608625
2024-03-13 09:50:30.645224,33.81285116666667,-84.16085216666667
2024-03-13 09:50:31.645581,33.8128525,-84.160844
2024-03-13 09:50:32.647007,33.812851333333334,-84.16083866666666
2024-03-13 09:50:33.644856,33.812848833333334,-84.16082633333333
2024-03-13 09:50:34.643630,33.812842333333336,-84.160824
2024-03-13 09:50:35.644244,33.812839,-84.16081883333334
2024-03-13 09:50:36.646245,33.81283366666667,-84.16081633333333
2024-03-13 09:50:37.644700,33.81283,-84.16081866666667
2024-03-13 09:50:38.644098,33.812829,-84.16081633333333
2024-03-13 09:50:39.643509,33.812828333333336,-84.1608165
2024-03-13 09:50:40.644587,33.81283216666667,-84.16080833333334
2024-03-13 09:50:41.644822,33.81283416666667,-84.16080816666667
2024-03-13 09:50:42.645488,33.81283466666667,-84.160808
2024-03-13 09:50:43.646810,33.81283716666667,-84.16080833333334
2024-03-13 09:50:44.645688,33.8128365,-84.160804
2024-03-13 09:50:45.645406,33.81283483333333,-84.16080283333334
2024-03-13 09:50:46.646465,33.81283633333334,-84.16080183333334
2024-03-13 09:50:47.647830,33.8128375,-84.1608005
2024-03-13 09:50:48.644925,33.81283766666667,-84.160799
2024-03-13 09:50:49.644432,33.812836833333336,-84.16079516666667
2024-03-13 09:50:50.645892,33.81283633333334,-84.16079116666667
2024-03-13 09:50:51.643245,33.8128365,-84.160787
2024-03-13 09:50:52.644205,33.81283633333334,-84.16078033333334
2024-03-13 09:50:53.646569,33.8128355,-84.16077683333333
2024-03-13 09:50:54.645474,33.81283466666667,-84.160775
2024-03-13 09:50:55.643489,33.8128345,-84.16077416666667
2024-03-13 09:50:56.642438,33.81283416666667,-84.160774
2024-03-13 09:50:57.645586,33.81283416666667,-84.16077383333334
2024-03-13 09:50:58.643402,33.812833166666664,-84.16077283333334
2024-03-13 09:50:59.644497,33.812832666666665,-84.16077183333333
2024-03-13 09:51:00.643788,33.81283166666667,-84.16077083333333
2024-03-13 09:51:01.645033,33.81283116666667,-84.16077016666667
2024-03-13 09:51:02.643674,33.812830166666664,-84.160769
2024-03-13 09:51:03.645312,33.81282916666667,-84.160768
2024-03-13 09:51:04.646860,33.81282816666667,-84.16076666666666
2024-03-13 09:51:05.643811,33.812827166666665,-84.16076666666666
2024-03-13 09:51:06.644195,33.812826,-84.160766
2024-03-13 09:51:07.649863,33.81282483333333,-84.160765
2024-03-13 09:51:08.645314,33.81282316666667,-84.16076366666667
2024-03-13 09:51:09.645732,33.81282183333333,-84.16076216666667
2024-03-13 09:51:10.645663,33.8128205,-84.16076116666666
2024-03-13 09:51:11.647565,33.812819166666664,-84.1607595
2024-03-13 09:51:12.646514,33.8128175,-84.1607575
2024-03-13 09:51:13.645126,33.812816,-84.16075583333334
2024-03-13 09:51:14.644933,33.812815,-84.16075483333333
2024-03-13 09:51:15.645156,33.812814,-84.16075383333333
2024-03-13 09:51:16.644446,33.812812666666666,-84.16075416666666
2024-03-13 09:51:17.643469,33.81281,-84.16075483333333
2024-03-13 09:51:18.650977,33.812809,-84.16075516666666
2024-03-13 09:51:19.642805,33.81280833333334,-84.160755
2024-03-13 09:51:20.643513,33.8128075,-84.16075466666666
2024-03-13 09:51:21.641769,33.81280683333333,-84.16075466666666
2024-03-13 09:51:22.641429,33.812806,-84.16075483333333
2024-03-13 09:51:23.643617,33.812805166666664,-84.1607555
2024-03-13 09:51:24.649139,33.812805,-84.16075683333334
2024-03-13 09:51:25.645606,33.8128055,-84.16075966666666
2024-03-13 09:51:26.643793,33.81280566666667,-84.16076433333333
2024-03-13 09:51:27.645822,33.812805,-84.16076716666667
2024-03-13 09:51:28.643065,33.812804166666666,-84.16076883333334
2024-03-13 09:51:29.642441,33.81280316666667,-84.1607695
2024-03-13 09:51:30.639040,33.8128015,-84.16076933333333
2024-03-13 09:51:31.645429,33.81280016666667,-84.1607695
2024-03-13 09:51:32.642407,33.812799166666665,-84.1607695
2024-03-13 09:51:33.642964,33.812798,-84.16076966666667
2024-03-13 09:51:34.646426,33.81279683333333,-84.1607685
2024-03-13 09:51:35.643409,33.81279583333333,-84.16076833333334
2024-03-13 09:51:36.645530,33.8127935,-84.16076966666667
2024-03-13 09:51:37.643872,33.812793166666665,-84.160771
2024-03-13 09:51:38.645502,33.81279283333333,-84.16077133333333
2024-03-13 09:51:39.642603,33.812792333333334,-84.16077166666666
2024-03-13 09:51:40.643213,33.81279166666667,-84.16077283333334
2024-03-13 09:51:41.644410,33.8127915,-84.16077233333333
2024-03-13 09:51:42.645025,33.8127915,-84.16077316666667
2024-03-13 09:51:43.646321,33.812790166666666,-84.160773
2024-03-13 09:51:44.644392,33.812789,-84.16077416666667
2024-03-13 09:51:45.645554,33.8127885,-84.16077466666667
2024-03-13 09:51:46.643883,33.812788166666664,-84.160775
2024-03-13 09:51:47.644452,33.81278783333333,-84.16077566666667
2024-03-13 09:51:48.642939,33.812787666666665,-84.160777
2024-03-13 09:51:49.644899,33.812788166666664,-84.1607785
2024-03-13 09:51:50.643793,33.81278866666667,-84.16078
2024-03-13 09:51:51.643386,33.8127885,-84.16078033333334
2024-03-13 09:51:52.642704,33.812788833333336,-84.16078066666667
2024-03-13 09:51:53.641850,33.812788833333336,-84.160781
2024-03-13 09:51:54.641961,33.812788833333336,-84.16078083333333
2024-03-13 09:51:55.644329,33.812787666666665,-84.16078016666667
2024-03-13 09:51:56.644185,33.81278616666667,-84.16077816666666
2024-03-13 09:51:57.645490,33.812786333333335,-84.16077533333333
2024-03-13 09:51:58.646906,33.812786333333335,-84.1607745
2024-03-13 09:51:59.645154,33.812785,-84.16077316666667
2024-03-13 09:52:00.644772,33.81278366666667,-84.16077266666667
2024-03-13 09:52:01.644078,33.812781666666666,-84.16077316666667
2024-03-13 09:52:02.643332,33.81277983333333,-84.160773
2024-03-13 09:52:03.644786,33.812778333333334,-84.1607735
2024-03-13 09:52:04.644639,33.81277716666666,-84.16077383333334
2024-03-13 09:52:05.642376,33.812776166666666,-84.16077383333334
2024-03-13 09:52:06.643308,33.812775333333335,-84.1607745
2024-03-13 09:52:07.645135,33.812777,-84.16077416666667
2024-03-13 09:52:08.646863,33.812778,-84.160774
2024-03-13 09:52:09.642414,33.81277766666667,-84.16077416666667
2024-03-13 09:52:10.644312,33.812780333333336,-84.16077483333333
2024-03-13 09:52:11.642945,33.81278316666667,-84.1607745
2024-03-13 09:52:12.645152,33.81278533333333,-84.16077516666667
2024-03-13 09:52:13.644982,33.81278733333333,-84.16077616666666
2024-03-13 09:52:14.645504,33.812788833333336,-84.16077683333333
2024-03-13 09:52:15.644043,33.8127895,-84.160777
2024-03-13 09:52:16.644319,33.812792,-84.16077666666666
2024-03-13 09:52:17.643599,33.81279216666667,-84.16077683333333
2024-03-13 09:52:18.644031,33.812792333333334,-84.1607775
2024-03-13 09:52:19.644572,33.81279266666667,-84.16077783333333
2024-03-13 09:52:20.644167,33.81279333333333,-84.160779
2024-03-13 09:52:21.642756,33.81279383333333,-84.16077916666667
2024-03-13 09:52:22.642582,33.812794833333335,-84.16077916666667
2024-03-13 09:52:23.642978,33.812796,-84.16077983333334
2024-03-13 09:52:24.644806,33.81279633333333,-84.16078033333334
2024-03-13 09:52:25.644346,33.81279683333333,-84.16077816666666
2024-03-13 09:52:26.645870,33.81279766666667,-84.1607775
2024-03-13 09:52:27.642772,33.8127985,-84.16077733333333
2024-03-13 09:52:28.643929,33.81279933333333,-84.16077733333333
2024-03-13 09:52:29.645661,33.8128,-84.1607775
2024-03-13 09:52:30.643921,33.812801666666665,-84.16077783333333
2024-03-13 09:52:31.642647,33.81280366666667,-84.16077833333334
2024-03-13 09:52:32.643443,33.8128055,-84.16077883333334
2024-03-13 09:52:33.644002,33.81280666666667,-84.16077866666667
2024-03-13 09:52:34.643736,33.8128075,-84.16077716666666
2024-03-13 09:52:35.643905,33.812808,-84.1607765
2024-03-13 09:52:36.644068,33.8128085,-84.160776
2024-03-13 09:52:37.644018,33.812809333333334,-84.16077683333333
2024-03-13 09:52:38.645826,33.81280983333333,-84.16077683333333
2024-03-13 09:52:39.643227,33.812810166666665,-84.16077666666666
2024-03-13 09:52:40.641703,33.81281083333333,-84.16077633333333
2024-03-13 09:52:41.643204,33.81281116666667,-84.16077366666667
2024-03-13 09:52:42.643869,33.81281166666667,-84.1607735
2024-03-13 09:52:43.642905,33.812812,-84.16077216666666
2024-03-13 09:52:44.641178,33.81281233333333,-84.16077133333333
2024-03-13 09:52:45.641725,33.812812666666666,-84.160771
2024-03-13 09:52:46.642661,33.8128125,-84.1607705
2024-03-13 09:52:47.644606,33.81281283333333,-84.16077066666666
2024-03-13 09:52:48.642738,33.812813166666665,-84.16077033333333
2024-03-13 09:52:49.644002,33.812812666666666,-84.16076933333333
2024-03-13 09:52:50.643148,33.812812,-84.16076816666667
2024-03-13 09:52:51.642425,33.812810999999996,-84.160766
2024-03-13 09:52:52.642833,33.81281033333333,-84.1607635
2024-03-13 09:52:53.642858,33.812810166666665,-84.1607625
2024-03-13 09:52:54.646177,33.81281083333333,-84.160763
2024-03-13 09:52:55.643442,33.81281166666667,-84.160763
2024-03-13 09:52:56.648946,33.812812,-84.16076283333334
2024-03-13 09:52:57.642676,33.8128125,-84.16076283333334
2024-03-13 09:52:58.645946,33.812812666666666,-84.1607615
2024-03-13 09:52:59.643656,33.812813,-84.16076033333333
2024-03-13 09:53:00.645498,33.8128135,-84.16076016666666
2024-03-13 09:53:01.644241,33.81281416666667,-84.16076
2024-03-13 09:53:02.644013,33.8128145,-84.16075966666666
2024-03-13 09:53:03.643189,33.81281466666667,-84.160759
2024-03-13 09:53:04.643527,33.81281466666667,-84.16075866666667
2024-03-13 09:53:05.642512,33.812814833333334,-84.160758
2024-03-13 09:53:06.641413,33.8128155,-84.160758
2024-03-13 09:53:07.642530,33.812816,-84.16075883333333
2024-03-13 09:53:08.642003,33.81281583333333,-84.16075833333333
2024-03-13 09:53:09.644267,33.8128165,-84.16075933333333
2024-03-13 09:53:10.643829,33.8128175,-84.1607595
2024-03-13 09:53:11.643719,33.8128175,-84.16075833333333
2024-03-13 09:53:12.645297,33.81281933333333,-84.1607585
2024-03-13 09:53:13.647294,33.812819833333336,-84.1607575
2024-03-13 09:53:14.645110,33.81281966666667,-84.160757
2024-03-13 09:53:15.642488,33.81281933333333,-84.16075683333334
2024-03-13 09:53:16.642357,33.812820333333335,-84.16075716666667
2024-03-13 09:53:17.641617,33.812820333333335,-84.1607575
2024-03-13 09:53:18.643417,33.8128205,-84.16075766666667
2024-03-13 09:53:19.643439,33.81282066666667,-84.16075933333333
2024-03-13 09:53:20.643314,33.81282,-84.16076033333333
2024-03-13 09:53:21.642603,33.812819,-84.1607595
2024-03-13 09:53:22.643826,33.812817833333334,-84.160759
2024-03-13 09:53:23.642646,33.8128165,-84.16075833333333
2024-03-13 09:53:24.645337,33.8128155,-84.16075766666667
2024-03-13 09:53:25.644683,33.812814333333336,-84.16075716666667
2024-03-13 09:53:26.644524,33.812814,-84.16075716666667
2024-03-13 09:53:27.642836,33.8128135,-84.16075716666667
2024-03-13 09:53:28.642517,33.81281366666666,-84.16075816666667
2024-03-13 09:53:29.642328,33.812813166666665,-84.16075816666667
2024-03-13 09:53:30.642506,33.812813,-84.16075833333333
2024-03-13 09:53:31.645307,33.81281283333333,-84.1607585
2024-03-13 09:53:32.645842,33.812813,-84.16075933333333
2024-03-13 09:53:33.644589,33.812813166666665,-84.16076033333333
2024-03-13 09:53:34.644544,33.8128135,-84.16076066666666
2024-03-13 09:53:35.645377,33.812814,-84.16076116666666
2024-03-13 09:53:36.645077,33.81281416666667,-84.16076133333334
2024-03-13 09:53:37.646238,33.81281466666667,-84.1607625
2024-03-13 09:53:38.647872,33.812815,-84.16076316666667
2024-03-13 09:53:39.644846,33.81281533333333,-84.16076416666667
2024-03-13 09:53:40.641931,33.812816166666664,-84.16076516666666
2024-03-13 09:53:41.642498,33.81281666666667,-84.16076616666666
2024-03-13 09:53:42.643628,33.81281716666667,-84.1607675
2024-03-13 09:53:43.643485,33.81281716666667,-84.16076833333334
2024-03-13 09:53:44.644164,33.81281716666667,-84.16076866666667
2024-03-13 09:53:45.644786,33.812817333333335,-84.160769
2024-03-13 09:53:46.644587,33.81281716666667,-84.16076933333333
2024-03-13 09:53:47.645875,33.812817,-84.16076933333333
2024-03-13 09:53:48.645445,33.81281716666667,-84.16076916666667
2024-03-13 09:53:49.642728,33.812817333333335,-84.16076883333334
2024-03-13 09:53:50.643452,33.81281716666667,-84.16076733333334
2024-03-13 09:53:51.642815,33.81281716666667,-84.16076633333333
2024-03-13 09:53:52.642446,33.812817333333335,-84.16076533333333
2024-03-13 09:53:53.641849,33.81281766666667,-84.16076533333333
2024-03-13 09:53:54.643170,33.812818166666666,-84.16076516666666
2024-03-13 09:53:55.643455,33.81281883333333,-84.1607655
2024-03-13 09:53:56.642573,33.81281933333333,-84.16076516666666
2024-03-13 09:53:57.642691,33.81282,-84.1607655
2024-03-13 09:53:58.643972,33.81282016666667,-84.16076533333333
2024-03-13 09:53:59.642275,33.8128205,-84.160766
2024-03-13 09:54:00.644925,33.812820333333335,-84.16076683333333
2024-03-13 09:54:01.642470,33.81282016666667,-84.16076733333334
2024-03-13 09:54:02.641224,33.81282016666667,-84.16076783333334
2024-03-13 09:54:03.642037,33.81282016666667,-84.16076833333334
2024-03-13 09:54:04.642192,33.812821,-84.1607685
2024-03-13 09:54:05.641063,33.81282266666667,-84.16076783333334
2024-03-13 09:54:06.641535,33.812822833333335,-84.16076783333334
2024-03-13 09:54:07.642462,33.81282316666667,-84.16077
2024-03-13 09:54:08.642797,33.812823,-84.16077083333333
2024-03-13 09:54:09.641204,33.81282233333334,-84.16077083333333
2024-03-13 09:54:10.643916,33.8128215,-84.16077116666666
2024-03-13 09:54:11.645812,33.8128215,-84.1607715
2024-03-13 09:54:12.642149,33.81282083333333,-84.16077133333333
2024-03-13 09:54:13.643608,33.8128205,-84.160772
2024-03-13 09:54:14.642733,33.81282,-84.16077283333334
2024-03-13 09:54:15.640417,33.812820333333335,-84.1607735
2024-03-13 09:54:16.641117,33.81282,-84.16077433333334
2024-03-13 09:54:17.640535,33.81281966666667,-84.16077516666667
2024-03-13 09:54:18.640822,33.81281933333333,-84.16077633333333
2024-03-13 09:54:19.641294,33.81281966666667,-84.16077733333333
2024-03-13 09:54:20.641588,33.8128215,-84.16077883333334
2024-03-13 09:54:21.641125,33.81282183333333,-84.16077983333334
2024-03-13 09:54:22.642093,33.812822,-84.16078016666667
2024-03-13 09:54:23.643352,33.8128225,-84.16078116666667
2024-03-13 09:54:24.643405,33.812822833333335,-84.1607815
2024-03-13 09:54:25.642348,33.8128235,-84.16078133333333
2024-03-13 09:54:26.641435,33.81282366666667,-84.16078066666667
2024-03-13 09:54:27.648426,33.8128235,-84.16078016666667
2024-03-13 09:54:28.641536,33.812823333333334,-84.16077966666667
2024-03-13 09:54:29.641191,33.81282266666667,-84.16077883333334
2024-03-13 09:54:30.641997,33.8128225,-84.1607775
2024-03-13 09:54:31.642183,33.812822833333335,-84.16077616666666
2024-03-13 09:54:32.641710,33.812822833333335,-84.16077633333333
2024-03-13 09:54:33.641261,33.812821666666665,-84.16077716666666
2024-03-13 09:54:34.646098,33.81282066666667,-84.160778
2024-03-13 09:54:35.640685,33.81282016666667,-84.16077966666667
2024-03-13 09:54:36.641067,33.81281966666667,-84.16078083333333
2024-03-13 09:54:37.641261,33.812818666666665,-84.16078183333333
2024-03-13 09:54:38.641886,33.812817833333334,-84.1607835
2024-03-13 09:54:39.640810,33.812816166666664,-84.16078483333334
2024-03-13 09:54:40.641260,33.81281383333334,-84.160786
2024-03-13 09:54:41.641373,33.812813166666665,-84.16078666666667
2024-03-13 09:54:42.640822,33.812812666666666,-84.1607875
2024-03-13 09:54:43.642528,33.812811833333335,-84.1607885
2024-03-13 09:54:44.641124,33.81281083333333,-84.16078916666666
2024-03-13 09:54:45.640017,33.812810166666665,-84.160789
2024-03-13 09:54:46.642391,33.812809666666666,-84.160789
2024-03-13 09:54:47.641617,33.812808833333335,-84.160789
2024-03-13 09:54:48.641628,33.81280816666667,-84.16078916666666
2024-03-13 09:54:49.641698,33.81280733333333,-84.16078916666666
2024-03-13 09:54:50.641307,33.81280666666667,-84.16078916666666
2024-03-13 09:54:51.643609,33.81280666666667,-84.16078933333333
2024-03-13 09:54:52.641109,33.8128075,-84.16078933333333
2024-03-13 09:54:53.641319,33.812807666666664,-84.160789
2024-03-13 09:54:54.641475,33.812807666666664,-84.16078866666666
2024-03-13 09:54:55.641891,33.812807166666666,-84.160787
2024-03-13 09:54:56.641678,33.81280666666667,-84.16078683333333
2024-03-13 09:54:57.640836,33.812806333333334,-84.16078616666667
2024-03-13 09:54:58.639907,33.812806333333334,-84.16078566666667
2024-03-13 09:54:59.640566,33.8128065,-84.16078583333334
2024-03-13 09:55:00.641276,33.81280683333333,-84.16078533333334
2024-03-13 09:55:01.641555,33.81280683333333,-84.16078433333334
2024-03-13 09:55:02.643174,33.8128065,-84.1607825
2024-03-13 09:55:03.640492,33.812806333333334,-84.16078066666667
2024-03-13 09:55:04.639637,33.8128065,-84.16077933333334
2024-03-13 09:55:05.640339,33.8128065,-84.16077783333333
2024-03-13 09:55:06.639354,33.81280666666667,-84.160776
2024-03-13 09:55:07.639751,33.81280666666667,-84.16077516666667
2024-03-13 09:55:08.640118,33.81280683333333,-84.1607745
2024-03-13 09:55:09.640023,33.812807,-84.16077416666667
2024-03-13 09:55:10.645938,33.81280666666667,-84.160774
2024-03-13 09:55:11.639011,33.812806333333334,-84.16077416666667
2024-03-13 09:55:12.643006,33.81280616666667,-84.160775
2024-03-13 09:55:13.641895,33.81280616666667,-84.16077633333333
2024-03-13 09:55:14.641199,33.812806,-84.160777
2024-03-13 09:55:15.640750,33.812805,-84.16077683333333
2024-03-13 09:55:16.641341,33.81280433333333,-84.1607765
2024-03-13 09:55:17.641259,33.81280366666667,-84.16077566666667
2024-03-13 09:55:18.641991,33.8128025,-84.16077466666667
2024-03-13 09:55:19.641447,33.81280133333333,-84.160773
2024-03-13 09:55:20.641120,33.812800333333335,-84.16077133333333
2024-03-13 09:55:21.644285,33.812799166666665,-84.16077133333333
2024-03-13 09:55:22.641725,33.81279833333333,-84.1607715
2024-03-13 09:55:23.641140,33.81279766666667,-84.16077183333333
2024-03-13 09:55:24.641999,33.812797333333336,-84.160772
2024-03-13 09:55:25.641901,33.812797,-84.16077216666666
2024-03-13 09:55:26.645936,33.81279683333333,-84.16077233333333
2024-03-13 09:55:27.641289,33.81279716666667,-84.16077233333333
2024-03-13 09:55:28.642100,33.8127975,-84.16077216666666
2024-03-13 09:55:29.641090,33.81279766666667,-84.1607715
2024-03-13 09:55:30.640907,33.81279766666667,-84.16077083333333
2024-03-13 09:55:31.642086,33.812797833333335,-84.16077
2024-03-13 09:55:32.642087,33.812797333333336,-84.160769
2024-03-13 09:55:33.640978,33.812797,-84.16076833333334
2024-03-13 09:55:34.641905,33.8127965,-84.16076783333334
2024-03-13 09:55:35.641241,33.812796166666665,-84.16076733333334
2024-03-13 09:55:36.641175,33.812795666666666,-84.16076716666667
2024-03-13 09:55:37.640841,33.8127955,-84.16076766666667
2024-03-13 09:55:38.642365,33.8127955,-84.16076916666667
2024-03-13 09:55:39.644050,33.812795333333334,-84.16076933333333
2024-03-13 09:55:40.641799,33.812795333333334,-84.16077016666667
2024-03-13 09:55:41.642282,33.81279516666667,-84.160771
2024-03-13 09:55:42.641707,33.812794833333335,-84.160771
2024-03-13 09:55:43.641068,33.81279466666667,-84.160771
2024-03-13 09:55:44.641110,33.812794333333336,-84.16077083333333
2024-03-13 09:55:45.641807,33.81279383333333,-84.16077066666666
2024-03-13 09:55:46.640050,33.812793666666664,-84.16077083333333
2024-03-13 09:55:47.641699,33.812793666666664,-84.16077083333333
2024-03-13 09:55:48.641934,33.812793666666664,-84.16077066666666
2024-03-13 09:55:49.641101,33.812793666666664,-84.16077133333333
2024-03-13 09:55:50.640721,33.812793666666664,-84.16077333333334
2024-03-13 09:55:51.641461,33.8127935,-84.16077533333333
2024-03-13 09:55:52.640828,33.81279333333333,-84.160776
2024-03-13 09:55:53.640286,33.812793,-84.16077683333333
2024-03-13 09:55:54.641590,33.81279333333333,-84.16077816666666
2024-03-13 09:55:55.644081,33.812793666666664,-84.16077983333334
2024-03-13 09:55:56.641367,33.812794,-84.160781
2024-03-13 09:55:57.640958,33.81279416666667,-84.16078166666667
2024-03-13 09:55:58.641572,33.812794333333336,-84.1607815
2024-03-13 09:55:59.639259,33.81279466666667,-84.1607815
2024-03-13 09:56:00.640636,33.81279516666667,-84.16078133333333
2024-03-13 09:56:01.640629,33.81279583333333,-84.16078166666667
2024-03-13 09:56:02.641717,33.81279633333333,-84.16078216666666
2024-03-13 09:56:03.640797,33.812797333333336,-84.1607835
2024-03-13 09:56:04.642267,33.812797833333335,-84.16078333333333
2024-03-13 09:56:05.642230,33.8127985,-84.16078316666666
2024-03-13 09:56:06.641750,33.812799166666665,-84.160783
2024-03-13 09:56:07.641048,33.81280016666667,-84.16078283333333
2024-03-13 09:56:08.642741,33.8128,-84.1607825
2024-03-13 09:56:09.641431,33.81280016666667,-84.160782
2024-03-13 09:56:10.641021,33.81280233333333,-84.16078083333333
2024-03-13 09:56:11.640953,33.812803333333335,-84.1607805
2024-03-13 09:56:12.642181,33.812803333333335,-84.16078166666667
2024-03-13 09:56:13.640608,33.81280483333333,-84.16078066666667
2024-03-13 09:56:14.640996,33.812805166666664,-84.16078133333333
2024-03-13 09:56:15.640709,33.81280566666667,-84.1607815
2024-03-13 09:56:16.639725,33.812806333333334,-84.16078083333333
2024-03-13 09:56:17.640488,33.812805833333336,-84.16078066666667
2024-03-13 09:56:18.641775,33.81280533333333,-84.16078116666667
2024-03-13 09:56:19.641850,33.81280483333333,-84.16078216666666
2024-03-13 09:56:20.643486,33.812805833333336,-84.16078366666666
2024-03-13 09:56:21.640508,33.812805,-84.16078516666667
2024-03-13 09:56:22.639879,33.81280483333333,-84.16078583333334
2024-03-13 09:56:23.638704,33.812805,-84.16078533333334
2024-03-13 09:56:24.642310,33.812806333333334,-84.160785
2024-03-13 09:56:25.642105,33.812806,-84.16078033333334
2024-03-13 09:56:26.642421,33.81280666666667,-84.16077433333334
2024-03-13 09:56:27.640341,33.812807166666666,-84.16076583333333
2024-03-13 09:56:28.641653,33.8128085,-84.16075583333334
2024-03-13 09:56:29.639525,33.81280833333334,-84.16074516666667
2024-03-13 09:56:30.641344,33.81281,-84.16073683333333
2024-03-13 09:56:31.641802,33.81281166666667,-84.16072533333333
2024-03-13 09:56:32.641760,33.81281466666667,-84.1607135
2024-03-13 09:56:33.642668,33.8128185,-84.16070383333333
2024-03-13 09:56:34.641561,33.81282233333334,-84.16070033333334
2024-03-13 09:56:35.640889,33.812827,-84.1606975
2024-03-13 09:56:36.643685,33.81282566666667,-84.1606935
2024-03-13 09:56:37.640889,33.812825833333335,-84.16068933333334
2024-03-13 09:56:38.641435,33.81282483333333,-84.16068933333334
2024-03-13 09:56:39.641849,33.812824,-84.16068433333334
2024-03-13 09:56:40.641600,33.8128225,-84.1606805
2024-03-13 09:56:41.641910,33.812822,-84.16067866666667
2024-03-13 09:56:42.639736,33.8128205,-84.16067683333333
2024-03-13 09:56:43.642547,33.81282,-84.160677
2024-03-13 09:56:44.641117,33.81282,-84.16067783333334
2024-03-13 09:56:45.640768,33.81282,-84.160678
2024-03-13 09:56:46.644597,33.812820333333335,-84.16067766666667
2024-03-13 09:56:47.639903,33.81282083333333,-84.1606785
2024-03-13 09:56:48.641183,33.812821,-84.1606795
2024-03-13 09:56:49.640728,33.812821666666665,-84.16068066666666
2024-03-13 09:56:50.639942,33.812822,-84.16068166666666
2024-03-13 09:56:51.640377,33.812821666666665,-84.16068166666666
2024-03-13 09:56:52.640281,33.81282183333333,-84.16068216666666
2024-03-13 09:56:53.640904,33.812822,-84.1606825
2024-03-13 09:56:54.640680,33.81282183333333,-84.16068283333334
2024-03-13 09:56:55.639426,33.81282183333333,-84.160683
2024-03-13 09:56:56.640815,33.81282183333333,-84.160683
2024-03-13 09:56:57.639845,33.812821666666665,-84.160683
2024-03-13 09:56:58.640359,33.8128215,-84.16068333333334
2024-03-13 09:56:59.639880,33.812821166666666,-84.16068416666667
2024-03-13 09:57:00.641335,33.812821,-84.160685
2024-03-13 09:57:01.640470,33.812821,-84.16068633333333
2024-03-13 09:57:02.640032,33.81282083333333,-84.1606875
2024-03-13 09:57:03.641376,33.81282066666667,-84.1606885
2024-03-13 09:57:04.639603,33.81282066666667,-84.16068983333334
2024-03-13 09:57:05.639475,33.81282083333333,-84.16069133333333
2024-03-13 09:57:06.639638,33.81282083333333,-84.16069283333333
2024-03-13 09:57:07.640211,33.8128205,-84.160694
